-0.045878,-0.04595,-0.046167,-0.046529,-0.047037,-0.047691,-0.048495,-0.049448,-0.050553,-0.051813,-0.05323,-0.054807,-0.056549,-0.05846,-0.060543,-0.062805,-0.065251,-0.067888,-0.070722,-0.073763,-0.077017,-0.080496,-0.08421,-0.08817,-0.092389,-0.096881,-0.10166,-0.10675,-0.11215,-0.11791,-0.12402,-0.13052,-0.13744,-0.1448,-0.15262,-0.16095,-0.16982,-0.17927,-0.18933,-0.20005,-0.21147,-0.22366,-0.23664,-0.25049,-0.26526,-0.281,-0.29776,-0.31559,-0.33454,-0.35463,-0.37585,-0.39815,-0.42142,-0.44543,-0.46977,-0.49376,-0.51624,-0.53532,-0.54787,-0.54881,-0.52981
-0.048567,-0.048643,-0.048871,-0.049253,-0.049788,-0.050478,-0.051325,-0.052329,-0.053494,-0.054821,-0.056314,-0.057976,-0.059811,-0.061824,-0.064018,-0.066401,-0.068977,-0.071753,-0.074738,-0.077939,-0.081365,-0.085027,-0.088935,-0.093102,-0.097541,-0.10227,-0.10729,-0.11264,-0.11833,-0.12437,-0.1308,-0.13763,-0.14489,-0.15262,-0.16083,-0.16957,-0.17887,-0.18877,-0.19931,-0.21054,-0.22249,-0.23523,-0.2488,-0.26325,-0.27865,-0.29504,-0.31246,-0.33098,-0.35061,-0.37137,-0.39324,-0.41615,-0.43996,-0.46438,-0.48895,-0.51288,-0.5349,-0.55292,-0.56352,-0.56116,-0.5369
-0.051337,-0.051417,-0.051657,-0.052059,-0.052623,-0.053349,-0.05424,-0.055297,-0.056523,-0.05792,-0.059491,-0.06124,-0.063171,-0.065289,-0.067597,-0.070104,-0.072813,-0.075734,-0.078872,-0.082238,-0.085841,-0.089691,-0.093799,-0.098178,-0.10284,-0.10781,-0.11309,-0.1187,-0.12468,-0.13102,-0.13777,-0.14493,-0.15255,-0.16065,-0.16926,-0.17842,-0.18816,-0.19853,-0.20956,-0.22129,-0.23379,-0.24709,-0.26124,-0.27631,-0.29233,-0.30936,-0.32746,-0.34664,-0.36694,-0.38835,-0.41084,-0.43432,-0.4586,-0.48335,-0.50805,-0.5318,-0.5532,-0.56992,-0.57827,-0.57223,-0.54219
-0.054188,-0.054272,-0.054525,-0.054947,-0.05554,-0.056303,-0.05724,-0.058352,-0.05964,-0.061109,-0.06276,-0.064599,-0.066628,-0.068854,-0.07128,-0.073914,-0.076761,-0.079829,-0.083126,-0.086662,-0.090445,-0.094488,-0.098802,-0.1034,-0.1083,-0.11351,-0.11905,-0.12494,-0.1312,-0.13786,-0.14493,-0.15244,-0.16042,-0.16891,-0.17792,-0.18751,-0.1977,-0.20853,-0.22006,-0.23231,-0.24535,-0.25922,-0.27396,-0.28964,-0.30629,-0.32397,-0.34272,-0.36256,-0.38351,-0.40555,-0.42863,-0.45262,-0.47731,-0.50232,-0.52703,-0.55047,-0.57105,-0.58625,-0.59202,-0.5819,-0.54553
-0.057119,-0.057208,-0.057474,-0.057917,-0.05854,-0.059342,-0.060325,-0.061492,-0.062846,-0.064388,-0.066122,-0.068053,-0.070183,-0.07252,-0.075067,-0.077831,-0.080819,-0.084039,-0.087499,-0.091209,-0.095178,-0.099419,-0.10394,-0.10877,-0.1139,-0.11936,-0.12517,-0.13134,-0.13791,-0.14488,-0.15228,-0.16015,-0.1685,-0.17738,-0.18681,-0.19683,-0.20747,-0.21879,-0.23082,-0.2436,-0.25719,-0.27162,-0.28696,-0.30325,-0.32053,-0.33885,-0.35824,-0.37873,-0.40031,-0.42295,-0.44657,-0.47103,-0.49606,-0.52123,-0.54584,-0.56881,-0.58838,-0.60179,-0.60467,-0.59003,-0.54678
-0.060132,-0.060225,-0.060504,-0.060969,-0.061622,-0.062463,-0.063495,-0.06472,-0.066139,-0.067757,-0.069576,-0.071601,-0.073836,-0.076286,-0.078957,-0.081855,-0.084989,-0.088364,-0.091991,-0.09588,-0.10004,-0.10448,-0.10922,-0.11428,-0.11965,-0.12537,-0.13146,-0.13792,-0.14479,-0.15208,-0.15983,-0.16805,-0.17679,-0.18606,-0.19591,-0.20638,-0.21749,-0.22929,-0.24183,-0.25514,-0.26928,-0.2843,-0.30023,-0.31713,-0.33504,-0.35399,-0.37402,-0.39513,-0.41731,-0.44052,-0.46465,-0.48951,-0.5148,-0.54003,-0.56442,-0.58675,-0.60511,-0.61648,-0.61611,-0.5965,-0.54579
-0.063225,-0.063322,-0.063615,-0.064102,-0.064787,-0.065668,-0.06675,-0.068033,-0.069521,-0.071216,-0.073122,-0.075244,-0.077586,-0.080153,-0.082951,-0.085987,-0.089269,-0.092804,-0.096603,-0.10067,-0.10503,-0.10968,-0.11465,-0.11993,-0.12556,-0.13154,-0.13791,-0.14467,-0.15185,-0.15947,-0.16757,-0.17616,-0.18528,-0.19497,-0.20525,-0.21616,-0.22774,-0.24004,-0.25309,-0.26695,-0.28165,-0.29724,-0.31377,-0.33128,-0.3498,-0.36938,-0.39003,-0.41175,-0.4345,-0.45824,-0.48282,-0.50802,-0.5335,-0.55869,-0.58272,-0.60424,-0.62116,-0.6302,-0.62623,-0.60118,-0.5424
-0.066398,-0.0665,-0.066806,-0.067317,-0.068033,-0.068957,-0.070089,-0.071433,-0.07299,-0.074765,-0.076761,-0.078982,-0.081433,-0.08412,-0.087048,-0.090226,-0.09366,-0.09736,-0.10133,-0.10559,-0.11015,-0.11502,-0.12021,-0.12573,-0.13162,-0.13787,-0.14452,-0.15158,-0.15909,-0.16705,-0.1755,-0.18447,-0.19398,-0.20408,-0.2148,-0.22617,-0.23823,-0.25103,-0.26461,-0.279,-0.29426,-0.31043,-0.32756,-0.34567,-0.36482,-0.38501,-0.40626,-0.42856,-0.45186,-0.47608,-0.50106,-0.52654,-0.55211,-0.57714,-0.60067,-0.62121,-0.63646,-0.64287,-0.63492,-0.60394,-0.53646
-0.069652,-0.069758,-0.070079,-0.070613,-0.071362,-0.072328,-0.073513,-0.074918,-0.076548,-0.078404,-0.080491,-0.082814,-0.085377,-0.088187,-0.09125,-0.094572,-0.098163,-0.10203,-0.10618,-0.11064,-0.1154,-0.12048,-0.12591,-0.13168,-0.13782,-0.14436,-0.1513,-0.15867,-0.1665,-0.17481,-0.18362,-0.19298,-0.2029,-0.21342,-0.22458,-0.23641,-0.24896,-0.26226,-0.27636,-0.29131,-0.30713,-0.32389,-0.3416,-0.36032,-0.38007,-0.40086,-0.42269,-0.44555,-0.46937,-0.49403,-0.51934,-0.54502,-0.57059,-0.59534,-0.61821,-0.63757,-0.65091,-0.65439,-0.64206,-0.60465,-0.52784
-0.072985,-0.073097,-0.073431,-0.07399,-0.074773,-0.075783,-0.077021,-0.07849,-0.080192,-0.082132,-0.084314,-0.086741,-0.089419,-0.092355,-0.095554,-0.099025,-0.10278,-0.10682,-0.11115,-0.1158,-0.12078,-0.12608,-0.13174,-0.13777,-0.14418,-0.151,-0.15824,-0.16593,-0.1741,-0.18275,-0.19194,-0.20168,-0.21201,-0.22296,-0.23457,-0.24688,-0.25992,-0.27374,-0.28837,-0.30386,-0.32025,-0.33758,-0.35589,-0.3752,-0.39554,-0.41692,-0.43932,-0.4627,-0.48699,-0.51204,-0.53763,-0.56342,-0.58888,-0.61323,-0.63528,-0.65325,-0.66442,-0.66465,-0.64753,-0.60318,-0.51637
-0.076399,-0.076515,-0.076864,-0.077448,-0.078266,-0.07932,-0.080613,-0.082147,-0.083925,-0.08595,-0.088228,-0.090762,-0.093558,-0.096623,-0.099963,-0.10359,-0.1075,-0.11172,-0.11624,-0.1211,-0.12628,-0.13182,-0.13772,-0.14401,-0.1507,-0.1578,-0.16535,-0.17336,-0.18187,-0.19089,-0.20045,-0.21059,-0.22134,-0.23272,-0.24479,-0.25757,-0.27111,-0.28544,-0.30061,-0.31666,-0.33361,-0.35152,-0.37042,-0.39032,-0.41124,-0.43318,-0.45611,-0.47999,-0.5047,-0.53009,-0.55588,-0.5817,-0.60695,-0.63075,-0.65182,-0.66818,-0.67692,-0.67355,-0.65123,-0.59939,-0.5019
-0.079891,-0.080013,-0.080377,-0.080986,-0.081839,-0.08294,-0.084289,-0.085889,-0.087744,-0.089857,-0.092233,-0.094877,-0.097794,-0.10099,-0.10447,-0.10825,-0.11234,-0.11673,-0.12145,-0.12651,-0.13192,-0.13769,-0.14384,-0.15039,-0.15736,-0.16476,-0.17262,-0.18097,-0.18982,-0.1992,-0.20915,-0.21969,-0.23086,-0.2427,-0.25523,-0.26849,-0.28253,-0.29739,-0.31309,-0.32969,-0.34721,-0.3657,-0.38517,-0.40564,-0.42713,-0.44962,-0.47306,-0.49739,-0.52249,-0.54815,-0.57407,-0.59982,-0.62473,-0.64785,-0.66774,-0.68229,-0.68831,-0.681,-0.65303,-0.59316,-0.4843
-0.083463,-0.08359,-0.08397,-0.084605,-0.085495,-0.086642,-0.088048,-0.089716,-0.09165,-0.093853,-0.09633,-0.099086,-0.10213,-0.10546,-0.10909,-0.11303,-0.11728,-0.12186,-0.12678,-0.13205,-0.13768,-0.1437,-0.1501,-0.15692,-0.16418,-0.17188,-0.18006,-0.18874,-0.19795,-0.2077,-0.21804,-0.229,-0.2406,-0.25288,-0.26588,-0.27963,-0.29418,-0.30956,-0.3258,-0.34295,-0.36104,-0.38009,-0.40014,-0.42118,-0.44321,-0.46622,-0.49014,-0.51489,-0.54031,-0.56618,-0.59215,-0.61773,-0.64219,-0.66446,-0.68299,-0.69548,-0.6985,-0.68689,-0.65282,-0.58435,-0.46341
-0.087115,-0.087246,-0.087643,-0.088304,-0.089231,-0.090426,-0.091891,-0.093629,-0.095644,-0.097938,-0.10052,-0.10339,-0.10656,-0.11003,-0.11381,-0.11791,-0.12234,-0.12711,-0.13223,-0.13771,-0.14358,-0.14984,-0.1565,-0.1636,-0.17114,-0.17916,-0.18766,-0.19668,-0.20625,-0.21639,-0.22713,-0.2385,-0.25054,-0.26328,-0.27675,-0.291,-0.30605,-0.32196,-0.33874,-0.35645,-0.37509,-0.39471,-0.41531,-0.4369,-0.45947,-0.48297,-0.50733,-0.53245,-0.55815,-0.58416,-0.61009,-0.63539,-0.65926,-0.68052,-0.69749,-0.70768,-0.70739,-0.6911,-0.65048,-0.57284,-0.4391
-0.090844,-0.090982,-0.091394,-0.092082,-0.093047,-0.094292,-0.095817,-0.097626,-0.099723,-0.10211,-0.1048,-0.10779,-0.11108,-0.11469,-0.11863,-0.1229,-0.12751,-0.13247,-0.1378,-0.1435,-0.1496,-0.15611,-0.16304,-0.17042,-0.17826,-0.18659,-0.19543,-0.2048,-0.21473,-0.22526,-0.2364,-0.2482,-0.26068,-0.27388,-0.28783,-0.30258,-0.31815,-0.33458,-0.35191,-0.37016,-0.38936,-0.40954,-0.43069,-0.45281,-0.47588,-0.49984,-0.52462,-0.55006,-0.57597,-0.60204,-0.62784,-0.65275,-0.67588,-0.69597,-0.71117,-0.7188,-0.71489,-0.69355,-0.64589,-0.55849,-0.41123
-0.094653,-0.094796,-0.095225,-0.095941,-0.096945,-0.098239,-0.099826,-0.10171,-0.10389,-0.10637,-0.10917,-0.11228,-0.1157,-0.11946,-0.12355,-0.12799,-0.13278,-0.13794,-0.14348,-0.14941,-0.15575,-0.16252,-0.16972,-0.17738,-0.18553,-0.19418,-0.20336,-0.21308,-0.22339,-0.23431,-0.24586,-0.25809,-0.27102,-0.28469,-0.29912,-0.31437,-0.33046,-0.34742,-0.36529,-0.38409,-0.40384,-0.42456,-0.44625,-0.46888,-0.49243,-0.51683,-0.54196,-0.56768,-0.59373,-0.61978,-0.64535,-0.66975,-0.69201,-0.71074,-0.72396,-0.72876,-0.72092,-0.69412,-0.63894,-0.54119,-0.37967
-0.098539,-0.098688,-0.099134,-0.099878,-0.10092,-0.10227,-0.10392,-0.10587,-0.10814,-0.11072,-0.11363,-0.11686,-0.12042,-0.12433,-0.12858,-0.13319,-0.13817,-0.14353,-0.14929,-0.15545,-0.16203,-0.16906,-0.17654,-0.1845,-0.19295,-0.20193,-0.21145,-0.22154,-0.23223,-0.24354,-0.25552,-0.26818,-0.28156,-0.2957,-0.31063,-0.32638,-0.34298,-0.36048,-0.37888,-0.39823,-0.41852,-0.43978,-0.46198,-0.48511,-0.50911,-0.5339,-0.55935,-0.58528,-0.61141,-0.63736,-0.66259,-0.68635,-0.70758,-0.72477,-0.73577,-0.73748,-0.72537,-0.69272,-0.62953,-0.52082,-0.34429
-0.1025,-0.10266,-0.10312,-0.10389,-0.10498,-0.10638,-0.10809,-0.11012,-0.11248,-0.11516,-0.11818,-0.12153,-0.12524,-0.12929,-0.13371,-0.1385,-0.14367,-0.14924,-0.15521,-0.16161,-0.16844,-0.17573,-0.1835,-0.19175,-0.20052,-0.20983,-0.2197,-0.23016,-0.24124,-0.25296,-0.26535,-0.27846,-0.2923,-0.30692,-0.32234,-0.33859,-0.35572,-0.37374,-0.39268,-0.41256,-0.43339,-0.45517,-0.47787,-0.50147,-0.52589,-0.55104,-0.57676,-0.60284,-0.62897,-0.65472,-0.6795,-0.70249,-0.72252,-0.73798,-0.74654,-0.74487,-0.72814,-0.68923,-0.61753,-0.49724,-0.30497
-0.10655,-0.10671,-0.10719,-0.10799,-0.10912,-0.11057,-0.11235,-0.11446,-0.1169,-0.11969,-0.12282,-0.1263,-0.13014,-0.13435,-0.13894,-0.14391,-0.14928,-0.15505,-0.16125,-0.16789,-0.17498,-0.18254,-0.19059,-0.19915,-0.20825,-0.21789,-0.22812,-0.23895,-0.25042,-0.26255,-0.27538,-0.28893,-0.30324,-0.31833,-0.33425,-0.35101,-0.36866,-0.38721,-0.40668,-0.42709,-0.44844,-0.47073,-0.49391,-0.51795,-0.54276,-0.56822,-0.59415,-0.62032,-0.64637,-0.67183,-0.69604,-0.71812,-0.73679,-0.7503,-0.75617,-0.75084,-0.72916,-0.68356,-0.60284,-0.47037,-0.2616
-0.0026856,-0.0026888,-0.0026986,-0.0027149,-0.0027377,-0.0027671,-0.0028031,-0.0028456,-0.0028949,-0.0029508,-0.0030135,-0.003083,-0.0031595,-0.003243,-0.0033337,-0.0034317,-0.0035372,-0.0036504,-0.0037716,-0.0039009,-0.0040387,-0.0041854,-0.0043414,-0.004507,-0.004683,-0.0048697,-0.0050679,-0.0052783,-0.0055017,-0.0057391,-0.0059914,-0.0062599,-0.0065459,-0.0068506,-0.0071758,-0.0075232,-0.0078948,-0.0082928,-0.0087195,-0.0091776,-0.0096701,-0.0102,-0.010771,-0.011388,-0.012054,-0.012773,-0.013552,-0.014394,-0.015305,-0.01629,-0.017354,-0.0185,-0.019728,-0.021035,-0.022409,-0.023828,-0.025245,-0.02658,-0.027689,-0.028326,-0.028072
-0.0027392,-0.0027431,-0.0027548,-0.0027744,-0.0028017,-0.002837,-0.0028803,-0.0029316,-0.002991,-0.0030587,-0.0031347,-0.0032192,-0.0033124,-0.0034145,-0.0035258,-0.0036463,-0.0037765,-0.0039167,-0.0040672,-0.0042285,-0.004401,-0.0045852,-0.0047817,-0.0049911,-0.0052142,-0.0054517,-0.0057046,-0.0059737,-0.0062603,-0.0065655,-0.0068907,-0.0072373,-0.007607,-0.0080018,-0.0084235,-0.0088745,-0.0093574,-0.0098748,-0.01043,-0.011027,-0.011668,-0.012359,-0.013104,-0.013909,-0.014779,-0.015721,-0.016741,-0.017849,-0.019052,-0.02036,-0.021782,-0.023327,-0.025004,-0.026818,-0.028773,-0.030858,-0.033051,-0.035295,-0.037479,-0.039395,-0.040664
-0.0028764,-0.002881,-0.002895,-0.0029183,-0.0029509,-0.002993,-0.0030447,-0.003106,-0.0031772,-0.0032583,-0.0033496,-0.0034512,-0.0035636,-0.0036868,-0.0038213,-0.0039675,-0.0041257,-0.0042963,-0.00448,-0.0046772,-0.0048885,-0.0051147,-0.0053565,-0.0056148,-0.0058904,-0.0061845,-0.006498,-0.0068324,-0.0071889,-0.0075691,-0.0079747,-0.0084076,-0.0088698,-0.0093637,-0.0098917,-0.010457,-0.011062,-0.011711,-0.012407,-0.013156,-0.013961,-0.014828,-0.015764,-0.016775,-0.017868,-0.019053,-0.020339,-0.021736,-0.023257,-0.024915,-0.026724,-0.0287,-0.030858,-0.033215,-0.035784,-0.038573,-0.041573,-0.044753,-0.048028,-0.05122,-0.053975
-0.003097,-0.0031025,-0.003119,-0.0031465,-0.0031851,-0.0032349,-0.0032961,-0.0033688,-0.0034532,-0.0035495,-0.0036579,-0.0037789,-0.0039127,-0.0040597,-0.0042203,-0.0043951,-0.0045845,-0.0047891,-0.0050096,-0.0052467,-0.0055012,-0.0057739,-0.0060658,-0.006378,-0.0067115,-0.0070678,-0.0074481,-0.0078541,-0.0082873,-0.0087498,-0.0092435,-0.0097708,-0.010334,-0.010936,-0.01158,-0.01227,-0.013009,-0.013801,-0.014651,-0.015565,-0.016548,-0.017608,-0.018751,-0.019985,-0.021322,-0.02277,-0.024343,-0.026054,-0.027918,-0.029953,-0.032178,-0.034616,-0.037289,-0.040222,-0.043441,-0.046965,-0.050805,-0.054948,-0.05933,-0.063794,-0.067996
-0.0034008,-0.0034073,-0.0034266,-0.0034589,-0.0035042,-0.0035627,-0.0036345,-0.0037198,-0.0038189,-0.0039321,-0.0040598,-0.0042022,-0.0043598,-0.0045331,-0.0047226,-0.004929,-0.0051529,-0.0053949,-0.005656,-0.005937,-0.0062388,-0.0065625,-0.0069093,-0.0072805,-0.0076774,-0.0081016,-0.0085547,-0.0090387,-0.0095555,-0.010107,-0.010697,-0.011327,-0.012,-0.012719,-0.013489,-0.014314,-0.015197,-0.016144,-0.017161,-0.018254,-0.01943,-0.020697,-0.022063,-0.02354,-0.025139,-0.026871,-0.028753,-0.030801,-0.033033,-0.035473,-0.038143,-0.041073,-0.044293,-0.047836,-0.051738,-0.056031,-0.060741,-0.065871,-0.071373,-0.077102,-0.08271
-0.0037879,-0.0037953,-0.0038178,-0.0038553,-0.003908,-0.0039761,-0.0040596,-0.0041589,-0.0042743,-0.0044062,-0.0045549,-0.0047209,-0.0049047,-0.0051069,-0.0053281,-0.0055692,-0.0058307,-0.0061137,-0.0064191,-0.0067479,-0.0071013,-0.0074806,-0.0078871,-0.0083223,-0.0087879,-0.0092857,-0.0098177,-0.010386,-0.010993,-0.011642,-0.012335,-0.013075,-0.013867,-0.014713,-0.015618,-0.016588,-0.017627,-0.018741,-0.019937,-0.021222,-0.022605,-0.024095,-0.025702,-0.027439,-0.029318,-0.031355,-0.033568,-0.035976,-0.038602,-0.041472,-0.044617,-0.048068,-0.051866,-0.056051,-0.060668,-0.065763,-0.071372,-0.077511,-0.084145,-0.091129,-0.098099
-0.0042579,-0.0042666,-0.0042925,-0.0043358,-0.0043966,-0.004475,-0.0045714,-0.0046861,-0.0048193,-0.0049715,-0.0051432,-0.0053349,-0.0055473,-0.0057809,-0.0060367,-0.0063154,-0.0066179,-0.0069454,-0.0072988,-0.0076795,-0.0080887,-0.008528,-0.0089989,-0.0095033,-0.010043,-0.01062,-0.011237,-0.011896,-0.012601,-0.013353,-0.014157,-0.015016,-0.015935,-0.016917,-0.017968,-0.019093,-0.020298,-0.021591,-0.022979,-0.02447,-0.026074,-0.027802,-0.029666,-0.03168,-0.033859,-0.036221,-0.038786,-0.041577,-0.044622,-0.047949,-0.051595,-0.055598,-0.060004,-0.064862,-0.070227,-0.076153,-0.082688,-0.089857,-0.09763,-0.10586,-0.11414
-0.004811,-0.0048208,-0.0048505,-0.0049001,-0.0049696,-0.0050595,-0.0051698,-0.0053011,-0.0054536,-0.0056279,-0.0058246,-0.0060442,-0.0062875,-0.0065552,-0.0068483,-0.0071677,-0.0075144,-0.0078898,-0.008295,-0.0087315,-0.0092008,-0.0097046,-0.010245,-0.010823,-0.011443,-0.012105,-0.012813,-0.013569,-0.014378,-0.015241,-0.016164,-0.01715,-0.018204,-0.019331,-0.020537,-0.021828,-0.023211,-0.024694,-0.026286,-0.027997,-0.029837,-0.031818,-0.033955,-0.036263,-0.038761,-0.041467,-0.044406,-0.047604,-0.051091,-0.054901,-0.059075,-0.063658,-0.068702,-0.074264,-0.080405,-0.087191,-0.094677,-0.10289,-0.11181,-0.12126,-0.1308
-0.0054468,-0.0054581,-0.0054918,-0.0055481,-0.0056272,-0.0057293,-0.0058547,-0.0060039,-0.0061773,-0.0063754,-0.006599,-0.0068486,-0.0071252,-0.0074295,-0.0077627,-0.0081258,-0.0085201,-0.0089469,-0.0094076,-0.0099039,-0.010438,-0.01101,-0.011625,-0.012283,-0.012987,-0.01374,-0.014545,-0.015405,-0.016324,-0.017306,-0.018355,-0.019476,-0.020674,-0.021955,-0.023326,-0.024793,-0.026365,-0.028051,-0.029859,-0.031802,-0.033892,-0.036142,-0.038569,-0.041189,-0.044023,-0.047094,-0.050428,-0.054054,-0.058007,-0.062325,-0.067054,-0.072245,-0.077955,-0.084248,-0.091196,-0.098867,-0.10733,-0.1166,-0.12666,-0.13731,-0.14804
-0.0061654,-0.0061781,-0.0062162,-0.0062798,-0.0063691,-0.0064844,-0.006626,-0.0067944,-0.0069902,-0.0072139,-0.0074663,-0.0077481,-0.0080603,-0.0084039,-0.00878,-0.0091899,-0.0096349,-0.010117,-0.010637,-0.011197,-0.011799,-0.012445,-0.013138,-0.013881,-0.014675,-0.015525,-0.016433,-0.017403,-0.01844,-0.019547,-0.02073,-0.021994,-0.023345,-0.02479,-0.026335,-0.027989,-0.029761,-0.03166,-0.033698,-0.035887,-0.03824,-0.040774,-0.043506,-0.046455,-0.049644,-0.053099,-0.056848,-0.060925,-0.065367,-0.070218,-0.075528,-0.081352,-0.087756,-0.094809,-0.10259,-0.11117,-0.12062,-0.13097,-0.14217,-0.15399,-0.16584
-0.0069667,-0.0069809,-0.0070237,-0.007095,-0.0071952,-0.0073246,-0.0074836,-0.0076726,-0.0078923,-0.0081433,-0.0084264,-0.0087426,-0.0090928,-0.0094782,-0.0099001,-0.01036,-0.010859,-0.011399,-0.011982,-0.01261,-0.013285,-0.014009,-0.014786,-0.015618,-0.016508,-0.01746,-0.018477,-0.019564,-0.020725,-0.021966,-0.02329,-0.024706,-0.026218,-0.027835,-0.029564,-0.031415,-0.033398,-0.035522,-0.037802,-0.04025,-0.042881,-0.045714,-0.048767,-0.052062,-0.055624,-0.059482,-0.063667,-0.068216,-0.07317,-0.078577,-0.084492,-0.090976,-0.098098,-0.10594,-0.11457,-0.12408,-0.13454,-0.14597,-0.15829,-0.17125,-0.18415
-0.0078505,-0.0078664,-0.0079141,-0.0079937,-0.0081056,-0.00825,-0.0084273,-0.0086383,-0.0088834,-0.0091634,-0.0094793,-0.009832,-0.010223,-0.010652,-0.011123,-0.011635,-0.012192,-0.012794,-0.013444,-0.014143,-0.014895,-0.015703,-0.016568,-0.017495,-0.018486,-0.019546,-0.020678,-0.021888,-0.023181,-0.024561,-0.026035,-0.027609,-0.029292,-0.03109,-0.033014,-0.035072,-0.037276,-0.039638,-0.042171,-0.044891,-0.047814,-0.05096,-0.05435,-0.058008,-0.061961,-0.066241,-0.070881,-0.075923,-0.081411,-0.087398,-0.093942,-0.10111,-0.10898,-0.11762,-0.12713,-0.13759,-0.14907,-0.16158,-0.17502,-0.18906,-0.20292
-0.0088168,-0.0088344,-0.0088873,-0.0089758,-0.0091,-0.0092603,-0.0094572,-0.0096914,-0.0099634,-0.010274,-0.010625,-0.011016,-0.01145,-0.011926,-0.012448,-0.013017,-0.013634,-0.014301,-0.015021,-0.015797,-0.016631,-0.017525,-0.018484,-0.01951,-0.020608,-0.021782,-0.023036,-0.024375,-0.025806,-0.027333,-0.028964,-0.030706,-0.032567,-0.034557,-0.036683,-0.038959,-0.041395,-0.044006,-0.046805,-0.04981,-0.05304,-0.056514,-0.060256,-0.064293,-0.068655,-0.073374,-0.07849,-0.084045,-0.090088,-0.096676,-0.10387,-0.11175,-0.12038,-0.12985,-0.14026,-0.15169,-0.16419,-0.17777,-0.1923,-0.20738,-0.2221
-0.0098654,-0.0098849,-0.0099434,-0.010041,-0.010178,-0.010356,-0.010573,-0.010832,-0.011132,-0.011476,-0.011863,-0.012295,-0.012774,-0.0133,-0.013876,-0.014504,-0.015185,-0.015921,-0.016716,-0.017571,-0.018491,-0.019477,-0.020534,-0.021665,-0.022875,-0.024168,-0.02555,-0.027025,-0.0286,-0.030282,-0.032078,-0.033996,-0.036044,-0.038233,-0.040574,-0.043077,-0.045757,-0.048627,-0.051705,-0.055008,-0.058557,-0.062373,-0.066484,-0.070916,-0.075703,-0.080881,-0.08649,-0.092579,-0.099198,-0.10641,-0.11428,-0.12288,-0.1323,-0.14262,-0.15395,-0.16635,-0.17988,-0.19452,-0.21011,-0.22617,-0.24164
-0.010996,-0.011018,-0.011082,-0.01119,-0.011341,-0.011536,-0.011775,-0.01206,-0.01239,-0.012768,-0.013194,-0.013669,-0.014195,-0.014774,-0.015407,-0.016096,-0.016844,-0.017653,-0.018526,-0.019466,-0.020475,-0.021558,-0.022718,-0.023959,-0.025287,-0.026705,-0.02822,-0.029838,-0.031565,-0.033409,-0.035377,-0.037479,-0.039723,-0.042121,-0.044684,-0.047425,-0.050359,-0.053501,-0.05687,-0.060484,-0.064365,-0.068539,-0.073032,-0.077876,-0.083105,-0.088759,-0.094881,-0.10152,-0.10874,-0.11659,-0.12515,-0.1345,-0.14473,-0.15592,-0.16817,-0.18155,-0.19611,-0.2118,-0.22842,-0.24538,-0.26148
-0.012209,-0.012233,-0.012303,-0.012421,-0.012587,-0.0128,-0.013063,-0.013375,-0.013737,-0.01415,-0.014617,-0.015137,-0.015713,-0.016347,-0.01704,-0.017795,-0.018613,-0.019498,-0.020453,-0.021481,-0.022584,-0.023768,-0.025036,-0.026392,-0.027843,-0.029393,-0.031048,-0.032815,-0.0347,-0.036713,-0.038862,-0.041155,-0.043604,-0.04622,-0.049015,-0.052005,-0.055203,-0.058629,-0.062299,-0.066237,-0.070465,-0.07501,-0.079901,-0.085172,-0.09086,-0.097006,-0.10366,-0.11087,-0.1187,-0.12721,-0.13649,-0.1466,-0.15765,-0.16972,-0.18291,-0.19728,-0.21286,-0.22958,-0.24717,-0.26496,-0.28155
-0.013504,-0.01353,-0.013607,-0.013736,-0.013917,-0.01415,-0.014436,-0.014777,-0.015172,-0.015624,-0.016132,-0.0167,-0.017329,-0.01802,-0.018776,-0.019599,-0.020491,-0.021456,-0.022496,-0.023616,-0.024818,-0.026107,-0.027488,-0.028965,-0.030544,-0.032231,-0.034032,-0.035954,-0.038006,-0.040195,-0.042531,-0.045025,-0.047687,-0.05053,-0.053567,-0.056815,-0.060289,-0.064009,-0.067994,-0.072268,-0.076855,-0.081785,-0.087089,-0.092803,-0.098965,-0.10562,-0.11282,-0.12062,-0.12908,-0.13827,-0.14828,-0.15918,-0.17106,-0.18402,-0.19815,-0.21351,-0.2301,-0.24782,-0.26633,-0.28485,-0.30178
-0.014882,-0.01491,-0.014993,-0.015134,-0.01533,-0.015584,-0.015896,-0.016266,-0.016696,-0.017187,-0.01774,-0.018358,-0.019041,-0.019793,-0.020614,-0.021508,-0.022478,-0.023526,-0.024656,-0.025872,-0.027177,-0.028576,-0.030075,-0.031678,-0.033391,-0.03522,-0.037174,-0.039258,-0.041482,-0.043855,-0.046387,-0.049088,-0.051972,-0.055051,-0.058341,-0.061857,-0.065617,-0.069642,-0.073954,-0.078576,-0.083536,-0.088865,-0.094596,-0.10077,-0.10742,-0.1146,-0.12236,-0.13077,-0.13988,-0.14977,-0.16052,-0.17221,-0.18495,-0.19881,-0.21388,-0.23022,-0.2478,-0.26648,-0.28585,-0.305,-0.32211
